timestamp,joy,anger,suprise
201804261750507169,0.1049092,0.0008252717,0.2028749
201804261750507861,0.363702,0.0004981669,0.2012233
201804261750508506,2.052855,0.0002427436,0.2017468
201804261750509154,0.7096066,0.0003767164,0.2015422
201804261750509662,0.3711706,0.0004898177,0.2018145
201804261750510327,0.326352,0.0005154333,0.2020303
201804261750510988,0.09548969,0.0008556704,0.2014226
201804261750511671,0.02920965,0.001402385,0.2003514
201804261750512308,0.01303258,0.001967904,0.2002142
201804261750512978,0.008040159,0.002429454,0.1996799
201804261750513643,0.005016405,0.002966779,0.1999883
201804261750514301,0.00450929,0.003077844,0.1999584
201804261750514965,0.003721821,0.003359365,0.199856
201804261750515647,0.003134345,0.003629075,0.1996008
201804261750516284,0.003325419,0.003619836,0.1992179
201804261750516951,0.003312733,0.003652104,0.2006749
201804261750517615,0.002757813,0.00382933,0.1992327
201804261750518276,0.002989223,0.003707114,0.1995852
201804261750518762,0.003212897,0.00357475,0.1986851
201804261750519430,0.003152241,0.003555099,0.1987496
201804261750520100,0.002810626,0.003722152,0.1985522
201804261750520757,0.002522855,0.003851502,0.1986592
201804261750521446,0.002239578,0.004034653,0.198706
201804261750522082,0.002153722,0.004108745,0.1986945
201804261750522582,0.002118513,0.00414496,0.1988235
201804261750523254,0.002159888,0.004151435,0.2006076
201804261750523903,0.00209132,0.004624742,0.199922
201804261750524429,0.002142465,0.00508308,0.1992336
201804261750525098,0.00215913,0.00646542,0.1988002
201804261750525756,0.00219,0.008418352,0.1984563
201804261750526429,0.002238395,0.005769874,0.1984066
201804261750527093,0.002389879,0.004751339,0.1984694
201804261750527764,0.002379182,0.004159087,0.1987601
201804261750528426,0.002301164,0.004100068,0.1986011
201804261750529090,0.002360726,0.004060635,0.2004228
201804261750529591,0.00240534,0.004307932,0.2023246
201804261750530097,0.002320055,0.00432917,0.2039194
201804261750530758,0.002336599,0.003916578,0.2082484
201804261750538253,0.001807046,0.004439485,0.1971298
201804261750538417,0.00181959,0.00445587,0.1995856
201804261750538927,0.001849873,0.004425633,0.2107105
201804261750539421,0.001821071,0.004437327,0.2016261
201804261750540087,0.00180748,0.00441488,0.201064
201804261750540590,0.001814374,0.00443932,0.1999465
201804261750541256,0.00180966,0.004441433,0.1988459
201804261750541756,0.001810333,0.004464287,0.196761
201804261750542422,0.001813841,0.004486702,0.1957686
201804261750542923,0.001816961,0.004519563,0.1952042
201804261750543593,0.001818199,0.004535287,0.1952332
201804261750544092,0.00182529,0.004547456,0.1946525
201804261750544756,0.001848735,0.004515134,0.1950938
201804261750545423,0.001913914,0.004434044,0.1956701
201804261750545916,0.002093205,0.0042726,0.1965341
201804261750546587,0.00264886,0.003866468,0.1971571
201804261750547250,0.002575254,0.003886586,0.1985637
201804261750547754,0.00269393,0.003798201,0.2035297
201804261750548421,0.002452871,0.003756387,0.2096268
201804261750548945,0.002308658,0.003777632,0.2151392
201804261750549416,0.002312988,0.003521778,0.2275413
201804261750550087,0.002031638,0.003786523,0.2252306
201804261750550774,0.001995411,0.003894656,0.221376
201804261750551253,0.001940724,0.003922956,0.2206463
201804261750551923,0.001988585,0.004102328,0.2146316
201804261750552590,0.002166928,0.005813705,0.2106402
201804261750553253,0.002196706,0.01318187,0.2045384
201804261750553756,0.002204536,0.02122254,0.2023105
201804261750554256,0.002386151,0.02127348,0.2014537
201804261750554752,0.002622776,0.01896151,0.1996679
201804261750555419,0.00244641,0.01509138,0.1990968
201804261750555918,0.002298552,0.007655931,0.1972825
201804261750556589,0.00226159,0.004871165,0.1958019
201804261750557251,0.00199101,0.004692737,0.1956294
201804261750557754,0.001903188,0.004617467,0.1955687
201804261750558418,0.001850994,0.004710478,0.1957119
201804261750558916,0.001833469,0.004734166,0.1959036
201804261750559585,0.001825757,0.004908938,0.1967283
201804261750560255,0.001821157,0.00543593,0.1977311
201804261750560913,0.001819946,0.006797556,0.1975539
201804261750561418,0.001818351,0.006966187,0.1982939
201804261750562085,0.001814156,0.008024449,0.1992973
201804261750562750,0.001811915,0.01363783,0.2006107
201804261750563250,0.001812628,0.02546024,0.2012171
201804261750563916,0.0018258,0.03377973,0.2039105
201804261750564422,0.001846077,0.04460823,0.2085691
201804261750565083,0.00190571,0.02821061,0.2238377
201804261750565590,0.002051133,0.03721936,0.271552
201804261750566250,0.002456242,0.03557246,0.4242691
201804261750566754,0.003321857,0.04772216,0.904568
201804261750567260,0.003735675,0.0543617,1.207259
201804261750567916,0.006185696,0.04889801,4.095761
201804261750568587,0.00705994,0.05087737,5.62844
201804261750569254,0.007004042,0.04278506,5.611254
201804261750569753,0.006810091,0.04532153,5.404781
201804261750570420,0.005737644,0.05626045,3.580026
201804261750571082,0.00554757,0.0315823,3.23963
201804261750571749,0.004599193,0.01524139,2.037306
201804261750572254,0.004598575,0.009843891,2.00284
201804261750572924,0.005078153,0.007343088,2.553671
201804261750573423,0.005418535,0.008216726,3.00294
201804261750574085,0.006260897,0.007650939,4.244369
201804261750574582,0.007192485,0.008142968,5.819569
201804261750575249,0.007922472,0.008209207,7.21381
201804261750575752,0.007939073,0.007646919,7.207233
201804261750576247,0.006951283,0.01152918,5.321772
201804261750576916,0.005525611,0.01571883,3.151974
201804261750577585,0.00410254,0.01882738,1.563869
201804261750578248,0.002944852,0.01862172,0.6914406
201804261750578748,0.00247608,0.01192437,0.4486772
201804261750579418,0.002333642,0.011044,0.381644
201804261750580079,0.002500369,0.00821827,0.4500392
201804261750580743,0.003760484,0.006543025,1.220094
201804261750581247,0.005572623,0.006241578,3.19554
201804261750581913,0.008711187,0.005538637,9.026809
201804261750582413,0.00992977,0.005695373,11.91604
201804261750583082,0.01074085,0.005337933,13.15073
201804261750583578,0.02255331,0.003848149,14.06343
201804261750584080,26.27299,0.0002116658,14.49029
201804261750584746,99.79486,1.070891E-05,14.53912
201804261750585246,99.90615,9.030063E-06,14.73883
201804261750585914,99.91701,8.972873E-06,14.76888
201804261750586580,99.91693,8.999199E-06,15.03642
201804261750587079,99.91338,1.087394E-05,15.19023
201804261750587744,99.91565,1.153279E-05,15.29133
201804261750588249,99.91965,1.315481E-05,15.27034
201804261750588745,99.91909,1.545614E-05,15.4021
201804261750589407,99.9153,1.51516E-05,15.46455
201804261750590077,99.91085,2.411445E-05,15.60464
201804261750590745,99.91087,3.198727E-05,15.60855
201804261750591247,99.90451,4.140428E-05,15.74457
201804261750591743,99.89764,5.681481E-05,15.90198
201804261750592415,99.8863,6.291459E-05,15.83989
201804261750593079,99.83404,7.209808E-05,15.83981
201804261750593577,99.79564,6.889785E-05,16.08794
201804261750594083,99.56973,0.0001210379,16.0819
201804261750594583,99.31309,0.0001441086,15.89419
201804261750595243,98.70871,0.0001803825,16.00474
201804261750595910,96.03552,0.0001590019,16.1232
201804261750596579,97.37298,0.0001241069,16.06782
201804261750597099,97.22406,0.0001363858,16.088
201804261750597747,98.86902,8.521544E-05,16.39848
201804261750598408,99.38931,6.385996E-05,16.40337
201804261750598914,99.47345,0.0001122663,16.49425
201804261750599581,99.80235,7.484613E-05,16.87844
201804261751000248,99.78233,8.111998E-05,17.11125
201804261751000742,99.85841,7.40758E-05,16.68735
201804261751001247,99.87904,8.690669E-05,16.4465
201804261751001746,99.86912,8.0068E-05,16.57121
201804261751002237,99.86883,8.105432E-05,16.48587
201804261751002908,99.85423,7.382953E-05,16.31339
201804261751003573,99.77705,8.165857E-05,16.28167
201804261751004078,99.62425,5.355689E-05,16.44273
201804261751004741,98.50648,7.464077E-05,16.69544
201804261751005407,98.60018,6.352431E-05,16.46566
201804261751006082,93.4019,9.353543E-05,16.98865
201804261751006741,84.5961,0.0001457384,17.42983
201804261751007405,67.9628,0.0001629207,17.16457
201804261751007906,86.87722,9.289892E-05,16.9033
201804261751008574,94.18418,5.74529E-05,16.95478
201804261751009074,94.61452,4.796091E-05,16.75929
201804261751009743,97.21228,3.352426E-05,16.77166
201804261751010406,98.92132,2.05838E-05,16.84725
201804261751010912,99.20605,1.698321E-05,16.7183
201804261751011573,99.54413,1.417826E-05,16.14942
201804261751012239,99.73383,1.078362E-05,15.75746
201804261751012738,99.76793,1.082446E-05,15.84758
201804261751013408,99.66364,1.431152E-05,15.92713
201804261751013910,99.58703,1.550308E-05,15.94285
201804261751014574,99.62429,1.645809E-05,15.98286
201804261751015075,99.56944,2.076472E-05,15.84184
201804261751015735,99.47746,2.630166E-05,15.69712
201804261751016243,99.40707,3.478898E-05,15.71176
201804261751016735,99.38286,4.392105E-05,15.88329
201804261751017404,99.00737,5.975284E-05,16.29479
201804261751017903,99.26006,4.601364E-05,16.29708
201804261751018575,99.28206,3.769443E-05,16.18401
201804261751019238,99.33333,4.745688E-05,16.2968
201804261751019905,99.08002,7.979222E-05,16.44386
201804261751020576,98.31908,0.000131931,16.37417
201804261751021071,98.27435,0.0001268652,16.63213
201804261751021566,97.46076,0.0001441255,16.35041
201804261751022065,92.22122,0.0001774647,16.25746
201804261751022736,93.38964,0.0001753219,15.95171
201804261751023241,89.01392,0.0002618238,15.94035
201804261751023904,93.42789,0.0002219182,16.0251
201804261751024403,97.40437,0.0002228016,16.0925
201804261751024904,99.50642,0.0001099216,16.1137
201804261751025566,99.81548,8.720424E-05,16.02104
201804261751026069,99.90063,7.22181E-05,16.29014
201804261751026740,99.91759,7.39932E-05,16.44215
201804261751027233,99.92336,8.605203E-05,16.87016
201804261751027901,99.92516,9.546307E-05,17.17638
201804261751028569,99.92605,0.0001032257,17.13207
201804261751029069,99.92668,0.0001167115,16.83737
201804261751029739,99.9266,0.0001142113,16.71328
201804261751030238,99.92631,0.0001202887,16.81312
201804261751030734,99.92696,0.0001176076,16.64197
201804261751031399,99.92713,0.0001312813,16.48655
201804261751032069,99.92778,0.0001486462,16.44663
201804261751032735,99.92772,0.000158599,16.28428
201804261751033398,99.9277,0.0001628858,16.31967
201804261751034067,99.92791,0.0001496604,16.37227
201804261751034733,99.92774,0.0001291324,16.53754
201804261751035228,99.92794,0.0001269445,16.51115
201804261751035732,99.928,0.0001240346,16.36246
201804261751036399,99.92868,0.0001162464,16.28004
201804261751037066,99.92896,0.0001102465,16.09754
201804261751037564,99.92863,0.0001039804,15.89189
201804261751038233,99.92854,8.924873E-05,15.69603
201804261751038735,99.92855,7.214149E-05,15.56331
201804261751039401,99.92892,7.585307E-05,15.50326
201804261751039894,99.9292,7.214121E-05,15.48714
201804261751040396,99.92943,5.122116E-05,15.62687
201804261751041065,99.9296,3.798043E-05,15.66204
201804261751041566,99.92958,2.826377E-05,15.63335
201804261751042235,99.92969,3.200662E-05,15.75296
201804261751042731,99.92979,2.726829E-05,15.9396
201804261751043230,99.92983,2.22253E-05,16.07993
201804261751043899,99.92968,2.24424E-05,16.19692
201804261751044567,99.92983,2.204797E-05,16.37919
201804261751045226,99.92988,1.752867E-05,16.56324
201804261751045895,99.92985,1.794764E-05,16.23279
201804261751046394,99.92981,2.451672E-05,16.4045
201804261751046895,99.92966,2.783915E-05,16.42181
201804261751047568,99.92949,2.419927E-05,16.47688
201804261751048225,99.92925,3.337872E-05,16.59832
201804261751048898,99.92925,5.756824E-05,16.56363
201804261751049396,99.92921,6.910112E-05,16.86059
201804261751050067,99.92889,6.34646E-05,16.75531
201804261751050730,99.92892,8.029887E-05,16.60888
201804261751051229,99.9292,8.268577E-05,16.62724
201804261751051728,99.92922,7.818787E-05,16.59946
201804261751052228,99.92914,8.865974E-05,16.61394
201804261751052896,99.92905,9.500696E-05,16.74879
201804261751053559,99.92882,9.458214E-05,16.37783
201804261751054063,99.92821,8.883273E-05,16.19249
201804261751054564,99.9269,8.262539E-05,16.45277
201804261751055065,99.92216,7.989867E-05,16.56145
201804261751055727,99.89241,8.819946E-05,16.43199
201804261751056397,98.71314,0.0002032215,16.5594
201804261751056898,96.19992,0.0002853117,16.59835
201804261751057392,84.52491,0.0005749105,16.52536
201804261751058064,66.88297,0.0007618137,16.36411
201804261751058560,97.2964,0.0002498374,16.52978
201804261751059061,93.80309,0.000247517,16.84917
201804261751059726,96.68044,0.0001545279,16.37908
201804261751060227,99.67432,5.949594E-05,16.45334
201804261751060895,99.89814,5.005972E-05,16.50034
201804261751061561,99.92048,4.946307E-05,16.50733
201804261751062068,99.92366,5.889472E-05,16.4488
201804261751062727,99.92367,2.906947E-05,16.49048
201804261751063392,99.92225,2.505059E-05,16.56512
201804261751063894,99.91512,1.429177E-05,16.50743
201804261751064580,99.90716,1.374751E-05,16.51606
201804261751065058,99.90699,1.416098E-05,16.53584
201804261751065723,99.8992,1.449011E-05,16.53265
201804261751066388,99.90091,9.465644E-06,16.66936
201804261751067052,99.90824,9.671393E-06,16.47529
201804261751067558,99.89748,8.216667E-06,16.39907
201804261751068221,99.90582,1.011213E-05,16.16989
201804261751068892,99.9147,8.980132E-06,16.20124
201804261751069554,99.91838,1.352889E-05,16.16705
201804261751070056,99.92143,2.122746E-05,16.1876
201804261751070723,99.92116,3.184528E-05,16.3863
201804261751071385,99.92048,4.455573E-05,16.41019
201804261751072056,99.91693,4.412274E-05,16.30747
201804261751072723,99.91393,6.86229E-05,16.66682
201804261751073220,99.91159,7.389433E-05,16.89279
201804261751073886,99.90936,8.450272E-05,17.36726
201804261751074393,99.8955,0.0001061111,17.44511
201804261751075059,99.87532,0.0001147284,17.29406
201804261751075721,99.87445,0.0001084802,17.28827
201804261751076223,99.86366,0.0001114774,17.06644
201804261751076889,99.86179,0.0001215192,17.22394
201804261751077386,99.8889,0.0001061346,17.1539
201804261751077886,99.87939,0.0001013048,17.1804
201804261751078552,99.87624,9.732604E-05,16.94755
201804261751079219,99.8676,7.5995E-05,16.75243
201804261751079720,99.88844,7.379398E-05,16.58405
201804261751080382,99.90672,7.920162E-05,16.27447
201804261751080884,99.90691,8.305263E-05,16.22296
201804261751081555,99.91306,7.461949E-05,16.00309
201804261751082217,99.91592,6.919437E-05,15.72932
201804261751082713,99.91002,8.751099E-05,15.70288
201804261751083220,99.91209,0.0001105647,15.60744
201804261751083716,99.91451,0.0001169264,15.55433
201804261751084237,99.91154,0.0001224578,15.56281
201804261751084889,99.91481,0.0001312984,15.56271
201804261751085386,99.91428,0.0001312875,15.50373
201804261751086052,99.91199,0.0001267676,15.54491
201804261751086719,99.91497,0.0001341313,15.59378
201804261751087386,99.91814,0.0001382822,15.77038
201804261751088053,99.92197,0.0001378362,15.89133
201804261751088554,99.92535,0.0001343665,15.78809
201804261751089216,99.92662,0.0001374196,15.73048
201804261751089888,99.92774,0.0001351346,15.66766
201804261751090547,99.9286,0.0001373148,15.65261
201804261751091220,99.92844,0.0001446388,15.64698
201804261751091715,99.92802,0.0001456871,15.67383
201804261751092388,99.92799,0.0001465855,15.60557
201804261751093053,99.92802,0.0001475971,15.47374
201804261751093549,99.92834,0.0001471754,15.37151
201804261751094219,99.92747,0.0001472226,15.38311
201804261751094886,99.927,0.0001489756,15.29141
201804261751095386,99.92653,0.0001514258,15.26114
201804261751096052,99.92596,0.0001541087,15.20531
201804261751096554,99.92506,0.0001489134,15.18096
201804261751097215,99.92556,0.0001443546,15.15339
201804261751097717,99.92506,0.0001444484,15.20117
201804261751098219,99.92405,0.000146643,15.24999
201804261751098883,99.92065,0.0001483494,15.34897
201804261751099390,99.92095,0.000146009,15.37843
201804261751100053,99.9228,0.0001421955,15.60574
201804261751100717,99.92247,0.0001422067,15.69622
201804261751101381,99.92213,0.0001333688,15.87175
201804261751102051,99.9214,0.0001363124,15.92961
201804261751102550,99.92244,0.0001373728,15.92966
201804261751103220,99.92081,0.0001411028,15.89151
201804261751103883,99.92129,0.0001368037,15.92421
201804261751104385,99.92194,0.0001425904,15.6747
201804261751105052,99.92322,0.0001464216,15.60702
201804261751105554,99.92204,0.0001450816,15.60555
201804261751106215,99.92239,0.0001472661,15.59393
201804261751106715,99.92184,0.0001510347,15.54923
201804261751107218,99.92332,0.0001510052,15.58167
201804261751107722,99.91939,0.0001537236,15.62432
201804261751108379,99.89577,0.0001695762,15.71682
201804261751108883,99.74618,0.0002447688,15.8181
201804261751109549,64.76652,0.002190228,15.94392
201804261751110215,0.1929995,0.03834369,16.147
201804261751110881,0.01954836,0.13156,16.11547
201804261751111383,0.01290295,0.1287713,16.30229
201804261751111884,0.01130828,0.1145644,16.68991
201804261751112381,0.01088166,0.1076476,16.80739
201804261751113052,0.01064379,0.1038572,17.14576
201804261751113547,0.01051124,0.09856777,17.65249
201804261751114213,0.01085504,0.09601223,17.68838
201804261751114715,0.01268676,0.0882304,17.84486
201804261751115379,0.02345803,0.06667744,18.15295
201804261751115886,0.02647243,0.06174089,18.42893
201804261751116546,0.48522,0.0192266,18.213
201804261751117210,4.071161,0.008310609,17.76091
201804261751117714,6.422052,0.007134557,17.32685
201804261751118406,5.91975,0.007623518,17.01776
201804261751118879,15.96645,0.005122252,16.49774
201804261751119548,26.64402,0.004044762,16.23739
201804261751120210,60.81044,0.002266807,16.10676
201804261751120877,69.49924,0.001968103,15.93284
201804261751121547,88.78452,0.001204877,15.71522
201804261751122205,95.37927,0.0008260047,15.6255
201804261751122710,98.94331,0.0004527164,15.50318
201804261751123380,99.50649,0.0003242622,15.70098
201804261751123876,99.79831,0.0002214153,15.81299
201804261751124380,99.87157,0.0001810795,15.95607
201804261751125049,99.90066,0.0001621374,16.00053
201804261751125713,99.90711,0.0001563192,16.05005
201804261751126379,99.91518,0.0001499823,16.1893
201804261751127050,99.91709,0.0001469668,16.33152
201804261751127710,99.91476,0.0001390329,16.98377
201804261751128379,99.91491,0.0001462884,16.44571
201804261751129044,99.90933,0.000160368,15.80645
201804261751129710,99.90709,0.0001608466,15.89377
201804261751130211,99.90809,0.0001614378,15.85195
201804261751130709,99.90917,0.0001599766,15.90627
201804261751131376,99.91084,0.0001596218,15.8774
201804261751132042,99.90845,0.0001618543,15.85636
201804261751132711,99.90919,0.0001597442,15.95496
201804261751133378,99.91179,0.0001579487,15.93275
201804261751133878,99.91244,0.0001552942,16.09064
201804261751134377,99.91473,0.0001465439,16.56362
201804261751134874,99.91181,0.0001509744,16.40135
201804261751135543,99.89426,0.0001562606,16.7963
201804261751136209,99.88009,0.0001688676,16.51451
201804261751136715,99.83547,0.0001924868,16.49037
201804261751137377,99.79798,0.0002138535,16.20942
201804261751137871,99.69104,0.000258303,16.00242
201804261751138543,99.24488,0.0003764463,15.84273
201804261751139209,97.23493,0.0006299693,15.98355
201804261751139712,85.14747,0.001322246,15.89
201804261751140374,33.21653,0.003602449,15.85035
201804261751141040,32.05311,0.003693095,15.58357
201804261751141541,8.153197,0.007353817,15.62907
201804261751142203,2.319559,0.01235898,15.60411
201804261751142708,0.6469565,0.02080128,15.57103
201804261751143377,0.1280141,0.0397304,15.47116
201804261751144039,0.0581069,0.05293839,15.41262
201804261751144708,0.04361055,0.05470349,15.29897
201804261751145374,0.02779607,0.06454663,15.24824
201804261751145872,0.02391199,0.06127216,15.21952
201804261751146542,0.01698952,0.07632501,15.26266
201804261751147216,0.01464961,0.06415466,15.24157
201804261751147708,0.01338201,0.07227875,15.23998
201804261751148375,0.01309103,0.0718222,15.24417
201804261751148871,0.01262006,0.06903612,15.28907
201804261751149371,0.01242004,0.07766104,15.31642
201804261751150038,0.01189864,0.08325359,15.33989
201804261751150707,0.01218702,0.08143337,15.32395
201804261751151374,0.01208646,0.08781048,15.34315
201804261751152038,0.01199919,0.08290873,15.27239
201804261751152539,0.01173637,0.09065589,15.25405
201804261751153204,0.01154222,0.08099187,15.23552
201804261751153707,0.01150126,0.07913943,15.24668
201804261751154377,0.01150988,0.08484198,15.18208
201804261751155040,0.01143151,0.09770898,15.22618
201804261751155707,0.01128185,0.1011038,15.21954
201804261751156373,0.01120864,0.09453803,15.15947
201804261751157065,0.01116687,0.09338543,15.17299
201804261751157709,0.01111596,0.1018071,15.23873
201804261751158371,0.0110771,0.1069953,15.26518
201804261751159037,0.01103065,0.1110172,15.34313
201804261751159710,0.01088191,0.109852,15.5849
201804261751160209,0.01077987,0.1073279,15.72542
201804261751160874,0.01067138,0.1059706,15.9212
201804261751161367,0.01059292,0.1057475,16.07133
201804261751162035,0.01037321,0.104888,16.54971
201804261751162557,0.01045379,0.1054874,16.48968
201804261751163206,0.01071994,0.1043886,16.17554
201804261751163866,0.01130445,0.1006882,16.37473
201804261751164543,0.01416655,0.09049769,16.39289
201804261751165199,0.05442942,0.05376321,16.28391
201804261751165699,2.025677,0.01202682,16.3162
201804261751166367,94.17377,0.0007923321,16.5345
201804261751166869,99.75171,0.0002161207,16.47067
201804261751167533,99.89339,0.0001452874,16.8425
201804261751168035,99.91648,0.0001320504,16.74251
201804261751168709,99.91953,0.0001262785,17.32091
201804261751169371,99.92104,0.0001275229,17.20531
201804261751169869,99.92252,0.0001287172,17.07733
201804261751170534,99.92162,0.0001261591,17.30703
201804261751171200,99.92009,0.0001232451,17.6795
201804261751171699,99.91956,0.0001243727,17.62182
201804261751172368,99.91908,0.0001232818,17.62584
201804261751173031,99.91848,0.0001280538,17.2445
201804261751173701,99.9165,0.0001252663,17.41519
201804261751174201,99.91323,0.0001266874,17.17897
201804261751174864,99.90451,0.0001260057,17.43842
201804261751175376,99.88805,0.0001300125,16.85311
201804261751175869,99.87275,0.0001319249,15.92558
201804261751176367,99.86467,0.0001302435,16.06862
201804261751177037,99.84941,0.0001447586,13.61174
201804261751177696,99.82149,0.0001503772,13.99138
201804261751178368,99.80317,0.0001637383,13.83365
201804261751178862,99.75407,0.0001818984,13.9186
201804261751179531,99.74828,0.000190682,14.0988
201804261751180198,99.75113,0.000199534,13.86125
201804261751180694,99.78825,0.0001883597,13.86203
201804261751181199,99.80541,0.0001842703,14.17105
201804261751181696,99.78334,0.0001944889,13.98606
201804261751182368,99.80473,0.0001846124,14.17151

